职位名称,薪水,工作地点,经验要求,学历要求,职位标签,公司名称,详情链接
私募基金经理,2万-4万,宁波-鄞州,3-5年,本科,基金从业资格证、金融业、证券私募、股票、股票市场、期货市场、基金市场,深圳市国升投资有限公司,http://jobs.zhaopin.com/CCL1344119780J40164565807.htm?refcode=4019&srccode=401901&preactionid=b16d26c3-8a53-42cb-9263-a34d211c37db
